

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\Hydraulics\extran1_horseshoe.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\extran1_horseshoe.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\extran1_horseshoe.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     0
   Fout.file Report Step                                    900
   Fout.file Nperiods                                       32
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           190
   Fout.file Starting file position of output data          702
   Fout.file number of bytes per time period                488
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            0
   Fout.file Number of nodes reported on                    10
   Fout.file Number of links reported on                    9
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              0
   FoutCompare.file Nperiods                                32
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    190
   FoutCompare.file Starting file position of output data   702
   FoutCompare.file number of bytes per time period         488
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     0
   FoutCompare.file Number of nodes reported on             10
   FoutCompare.file Number of links reported on             9
   FoutCompare.file Number of pollutants reported on        0

************************************
*Node Depth Statistics Comparisons *
************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  81009                               18.7500    18.7500     0.0000     0.0000     0.0000     4.4043     4.4043     1.0000     0.0000     0.0000     0.0000     0.0000
  81309                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  82309                               15.0000    15.0000     0.0000     0.0000     0.0000     3.5234     3.5234     1.0000     0.0000     0.0000     0.0000     0.0000
  10309                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  15009                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  16009                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  16109                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000
  10208                                0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     1.0000     0.0000     0.0000     0.0000     0.0000

*****************************************
*Node Total Flow Statistics Comparisons *
*****************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  80408                              16.8750    16.8750     0.0000     0.0000     0.0000     3.9639     3.9639     1.0000     0.0000     0.0000     0.0000     0.0000
  80608                               1.7608     1.7613     0.0022     0.0005     0.0001     0.3995     0.3994     1.0000     0.0000     0.0000     0.0000     0.0000
  81009                              18.7500    18.7500     0.0000     0.0000     0.0000     4.4043     4.4043     1.0000     0.0000     0.0000     0.0000     0.0000
  81309                               0.6894     0.6902     0.0024     0.0012     0.0001     0.1376     0.1377     1.0000     0.0000     0.0000     0.0000     0.0000
  82309                              15.0708    15.0718     0.0033     0.0009     0.0001     3.5135     3.5134     1.0000     0.0000     0.0000     0.0000     0.0000
  10309                               1.4349     1.4375     0.0069     0.0046     0.0002     0.1584     0.1580     0.9999     0.0000     0.0000     0.0000     0.0000
  15009                               0.6813     0.6822     0.0030     0.0018     0.0001     0.1147     0.1147     1.0000     0.0000     0.0000     0.0000     0.0000
  16009                               1.4505     1.4529     0.0068     0.0047     0.0002     0.1608     0.1603     0.9999     0.0000     0.0000     0.0000     0.0000
  16109                               0.7929     0.7948     0.0042     0.0024     0.0001     0.0883     0.0879     0.9999     0.0000     0.0000     0.0000     0.0000
  10208                               1.2663     1.2686     0.0076     0.0044     0.0002     0.1203     0.1201     0.9999     0.0000     0.0000     0.0000     0.0000

************************************
*Link Flow Statistics  Comparisons *
************************************
  Link ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  8040                                 0.5483     0.5488     0.0022     0.0005     0.0001     0.1170     0.1170     1.0000     0.0000     0.0000     0.0000     0.0000
  8060                                -1.1416    -1.1407     0.0033     0.0009     0.0001     0.2971     0.2973     1.0000     0.0000     0.0000     0.0000     0.0000
  8100                                 0.6894     0.6902     0.0024     0.0012     0.0001     0.1376     0.1377     1.0000     0.0000     0.0000     0.0000     0.0000
  8130                                 0.6813     0.6822     0.0030     0.0018     0.0001     0.1147     0.1147     1.0000     0.0000     0.0000     0.0000     0.0000
  1030                                 1.2663     1.2686     0.0076     0.0044     0.0002     0.1203     0.1201     0.9999     0.0000     0.0000     0.0000     0.0000
  1570                                 0.6662     0.6670     0.0035     0.0022     0.0001     0.0956     0.0955     1.0000     0.0000     0.0000     0.0000     0.0000
  1600                                 0.7843     0.7859     0.0055     0.0035     0.0002     0.0806     0.0802     0.9998     0.0000     0.0000     0.0000     0.0000
  1630                                 1.4349     1.4375     0.0069     0.0046     0.0002     0.1584     0.1580     0.9999     0.0000     0.0000     0.0000     0.0000
  1602                                 0.7929     0.7948     0.0042     0.0024     0.0001     0.0883     0.0879     0.9999     0.0000     0.0000     0.0000     0.0000

*************************************
*Link Depth Statistics  Comparisons *
*************************************
  Link ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  8040                                 0.4690     0.4697     0.0012     0.0006     0.0000     0.0827     0.0826     1.0000     0.0000     0.0000     0.0000     0.0000
  8060                                 0.5488     0.5501     0.0028     0.0013     0.0001     0.0804     0.0803     1.0000     0.0000     0.0000     0.0000     0.0000
  8100                                 0.5013     0.5018     0.0011     0.0007     0.0000     0.0743     0.0743     1.0000     0.0000     0.0000     0.0000     0.0000
  8130                                 0.5397     0.5401     0.0021     0.0014     0.0001     0.0665     0.0664     1.0000     0.0000     0.0000     0.0000     0.0000
  1030                                 0.5905     0.5913     0.0031     0.0018     0.0001     0.0446     0.0446     0.9998     0.0000     0.0000     0.0000     0.0000
  1570                                 0.6654     0.6662     0.0029     0.0021     0.0001     0.0588     0.0587     0.9999     0.0000     0.0000     0.0000     0.0000
  1600                                 0.7593     0.7609     0.0035     0.0023     0.0001     0.0549     0.0546     0.9999     0.0000     0.0000     0.0000     0.0000
  1630                                 0.7808     0.7821     0.0039     0.0024     0.0001     0.0563     0.0562     0.9998     0.0000     0.0000     0.0000     0.0000
  1602                                 0.7823     0.7845     0.0043     0.0024     0.0001     0.0535     0.0531     0.9998     0.0000     0.0000     0.0000     0.0000
