

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\LEW_update_v5113\Extran4mod_v12.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\Extran4mod_v12.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\Extran4mod_v12.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     0
   Fout.file Report Step                                    60
   Fout.file Nperiods                                       480
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           199
   Fout.file Starting file position of output data          731
   Fout.file number of bytes per time period                508
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            0
   Fout.file Number of nodes reported on                    10
   Fout.file Number of links reported on                    10
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              0
   FoutCompare.file Nperiods                                480
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    199
   FoutCompare.file Starting file position of output data   731
   FoutCompare.file number of bytes per time period         508
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     0
   FoutCompare.file Number of nodes reported on             10
   FoutCompare.file Number of links reported on             10
   FoutCompare.file Number of pollutants reported on        0

************************************
*Node Depth Statistics Comparisons *
************************************
  Node ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  82309                              31.6436    31.6428     0.0162     0.0061     0.0000     1.7963     1.7961     1.0000     0.0000     0.0000     0.0000     0.0000
  10309                              50.5115    50.5122     0.0401     0.0206     0.0001     2.6816     2.6813     1.0000     0.0000     0.0000     0.0000     0.0000
  15009                              31.2362    31.2347     0.0185     0.0078     0.0000     1.7816     1.7815     1.0000     0.0000     0.0000     0.0000     0.0000
  16009                              50.6067    50.6077     0.0326     0.0182     0.0001     2.6928     2.6925     1.0000     0.0000     0.0000     0.0000     0.0000
  16109                              19.4398    19.4421     0.0104     0.0056     0.0000     0.9884     0.9883     1.0000     0.0000     0.0000     0.0000     0.0000
  10208                              50.4554    50.4558     0.0435     0.0229     0.0001     2.6553     2.6550     1.0000     0.0000     0.0000     0.0000     0.0000

************************************
*Link Flow Statistics  Comparisons *
************************************
  Link ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  8040                                16.9066    16.9068     0.0075     0.0022     0.0000     0.9729     0.9729     1.0000     0.0000     0.0000     0.0000     0.0000
  8060                                16.6436    16.6428     0.0162     0.0061     0.0000     0.9512     0.9511     1.0000     0.0000     0.0000     0.0000     0.0000
  8100                                18.8487    18.8487     0.0066     0.0028     0.0000     1.0650     1.0650     1.0000     0.0000     0.0000     0.0000     0.0000
  8130                                18.7892    18.7890     0.0109     0.0049     0.0000     1.0265     1.0265     1.0000     0.0000     0.0000     0.0000     0.0000
  1030                                50.4554    50.4558     0.0435     0.0229     0.0001     2.6553     2.6550     1.0000     0.0000     0.0000     0.0000     0.0000
  1570                                31.2313    31.2299     0.0215     0.0107     0.0000     1.7332     1.7330     1.0000     0.0000     0.0000     0.0000     0.0000
  1600                                19.3755    19.3778     0.0130     0.0075     0.0000     0.9707     0.9706     1.0000     0.0000     0.0000     0.0000     0.0000
  1630                                50.5115    50.5122     0.0401     0.0206     0.0001     2.6816     2.6813     1.0000     0.0000     0.0000     0.0000     0.0000
  1602                                19.4398    19.4421     0.0104     0.0056     0.0000     0.9884     0.9883     1.0000     0.0000     0.0000     0.0000     0.0000
  90010                               12.4470    12.4458     0.0085     0.0032     0.0000     0.7623     0.7622     1.0000     0.0000     0.0000     0.0000     0.0000

*************************************
*Link Depth Statistics  Comparisons *
*************************************
  Link ID                            Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  8040                                 1.0964     1.0966     0.0007     0.0005     0.0000     0.0552     0.0551     1.0000     0.0000     0.0000     0.0000     0.0000
  8060                                 1.4180     1.4182     0.0009     0.0006     0.0000     0.0729     0.0729     1.0000     0.0000     0.0000     0.0000     0.0000
  8100                                 1.1763     1.1764     0.0004     0.0003     0.0000     0.0534     0.0534     1.0000     0.0000     0.0000     0.0000     0.0000
  8130                                 1.3830     1.3831     0.0006     0.0005     0.0000     0.0600     0.0600     1.0000     0.0000     0.0000     0.0000     0.0000
  1030                                 1.4130     1.4132     0.0010     0.0007     0.0000     0.0467     0.0467     1.0000     0.0000     0.0000     0.0000     0.0000
  1570                                 1.5487     1.5489     0.0008     0.0006     0.0000     0.0593     0.0593     1.0000     0.0000     0.0000     0.0000     0.0000
  1600                                 1.4028     1.4030     0.0008     0.0006     0.0000     0.0498     0.0498     1.0000     0.0000     0.0000     0.0000     0.0000
  1630                                 1.5368     1.5371     0.0010     0.0007     0.0000     0.0499     0.0499     1.0000     0.0000     0.0000     0.0000     0.0000
  1602                                 1.7968     1.7973     0.0009     0.0007     0.0000     0.0721     0.0721     1.0000     0.0000     0.0000     0.0000     0.0000
  90010                                1.3596     1.3595     0.0009     0.0003     0.0000     0.0811     0.0811     1.0000     0.0000     0.0000     0.0000     0.0000
