

*********************************************
* Binary File Comparison Statistics Section *
*********************************************

   Flog.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\Hydrology\48_Subs.inp.log
   FoutCompare.file                                         D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v12\48_Subs.out
   Fout.file                                                D:\SWMMandSoftware\SWMM5.013_June2018\EPASWMM5.1.013\Swmm5.1.013UpdateTests\v13\48_Subs.out

   Fout.file Version                                        51013
   Fout.file MagicNumber                                    516114522
   Fout.file Flow units                                     4
   Fout.file Report Step                                    60
   Fout.file Nperiods                                       4318
   Fout.file Starting file position of ID names             28
   Fout.file Starting file position of input data           7713
   Fout.file Starting file position of output data          17189
   Fout.file number of bytes per time period                14048
   Fout.file Number of subcatchment output variables        8
   Fout.file Number of node output variables                6
   Fout.file Number of link output variables                5
   Fout.file Number of subcatchments reported on            48
   Fout.file Number of nodes reported on                    281
   Fout.file Number of links reported on                    285
   Fout.file Number of pollutants reported on               0

   FoutCompare.file Version                                 51011
   FoutCompare.file MagicNumber                             516114522
   FoutCompare.file Flow units                              4
   FoutCompare.file Nperiods                                4318
   FoutCompare.file Starting file position of ID names      28
   FoutCompare.file Starting file position of input data    7713
   FoutCompare.file Starting file position of output data   17189
   FoutCompare.file number of bytes per time period         14048
   FoutCompare.file Number of subcatchment output variables 8
   FoutCompare.file Number of node output variables         6
   FoutCompare.file Number of link output variables         5
   FoutCompare.file Number of subcatchments reported on     48
   FoutCompare.file Number of nodes reported on             281
   FoutCompare.file Number of links reported on             285
   FoutCompare.file Number of pollutants reported on        0

***********************************************
*Subcatchment Runoff Statistics Comparisons   *
***********************************************
  Subcatchment ID                    Mean Sim   Mean Obs       RMSE        MAE      MSLSE    STD Sim    STD Obs Skewn..Sim Skew...Obs  Kurt..Sim  Kurt..Obs    Index D           Log  NSE Nash-Sutcliffe
  10000022                            0.5276     0.5277     0.0032     0.0007     0.0000     0.0087     0.0087     1.0000     0.0000     0.0000     0.0000     0.0000
  10000023                            0.5539     0.5540     0.0046     0.0008     0.0000     0.0098     0.0098     0.9999     0.0000     0.0000     0.0000     0.0000
  10000024                            0.6275     0.6276     0.0029     0.0006     0.0000     0.0103     0.0103     1.0000     0.0000     0.0000     0.0000     0.0000
  10000025                            0.0882     0.0882     0.0052     0.0005     0.0000     0.0035     0.0035     0.9995     0.0000     0.0000     0.0000     0.0000
  10000026                            0.0751     0.0751     0.0052     0.0005     0.0000     0.0033     0.0033     0.9994     0.0000     0.0000     0.0000     0.0000
  10000027                            0.0692     0.0691     0.0053     0.0004     0.0000     0.0033     0.0033     0.9994     0.0000     0.0000     0.0000     0.0000
  10000028                            0.0685     0.0684     0.0056     0.0004     0.0000     0.0034     0.0034     0.9994     0.0000     0.0000     0.0000     0.0000
  10000029                            0.0728     0.0727     0.0061     0.0004     0.0000     0.0036     0.0035     0.9993     0.0000     0.0000     0.0000     0.0000
  10000131                            0.0853     0.0851     0.0089     0.0005     0.0000     0.0033     0.0033     0.9983     0.0000     0.0000     0.0000     0.0000
  10000132                            0.0851     0.0851     0.0006     0.0001     0.0000     0.0014     0.0014     1.0000     0.0000     0.0000     0.0000     0.0000
  10000133                            0.0700     0.0700     0.0005     0.0001     0.0000     0.0010     0.0010     1.0000     0.0000     0.0000     0.0000     0.0000
  10000134                            0.1190     0.1190     0.0016     0.0003     0.0000     0.0023     0.0023     0.9999     0.0000     0.0000     0.0000     0.0000
  10000135                            0.1003     0.1003     0.0018     0.0003     0.0000     0.0022     0.0022     0.9998     0.0000     0.0000     0.0000     0.0000
  10000136                            0.0899     0.0899     0.0022     0.0004     0.0000     0.0023     0.0023     0.9998     0.0000     0.0000     0.0000     0.0000
  10000140                            0.1417     0.1414     0.0022     0.0005     0.0000     0.0044     0.0044     0.9999     0.0000     0.0000     0.0000     0.0000
  10000142                            0.5630     0.5632     0.0020     0.0007     0.0000     0.0085     0.0085     1.0000     0.0000     0.0000     0.0000     0.0000
  10000143                            0.0665     0.0665     0.0002     0.0000     0.0000     0.0003     0.0003     0.9999     0.0000     0.0000     0.0000     0.0000
  10000144                            0.1231     0.1230     0.0003     0.0000     0.0000     0.0006     0.0006     0.9999     0.0000     0.0000     0.0000     0.0000
  10000145                            0.3341     0.3341     0.0007     0.0002     0.0000     0.0025     0.0025     1.0000     0.0000     0.0000     0.0000     0.0000
  10000146                            0.3616     0.3616     0.0008     0.0002     0.0000     0.0027     0.0027     1.0000     0.0000     0.0000     0.0000     0.0000
  10000147                            0.0865     0.0865     0.0001     0.0000     0.0000     0.0004     0.0004     1.0000     0.0000     0.0000     0.0000     0.0000
  10000148                            0.0992     0.0992     0.0001     0.0000     0.0000     0.0005     0.0005     1.0000     0.0000     0.0000     0.0000     0.0000
  10000149                            0.0936     0.0936     0.0001     0.0000     0.0000     0.0004     0.0004     1.0000     0.0000     0.0000     0.0000     0.0000
  10000150                            0.1460     0.1460     0.0000     0.0000     0.0000     0.0005     0.0005     1.0000     0.0000     0.0000     0.0000     0.0000
  10000151                            0.1476     0.1475     0.0001     0.0000     0.0000     0.0005     0.0005     1.0000     0.0000     0.0000     0.0000     0.0000
  10000152                            0.1439     0.1439     0.0002     0.0000     0.0000     0.0005     0.0005     1.0000     0.0000     0.0000     0.0000     0.0000
  10000153                            0.1514     0.1514     0.0002     0.0000     0.0000     0.0005     0.0005     0.9999     0.0000     0.0000     0.0000     0.0000
  10000154                            0.1365     0.1365     0.0003     0.0000     0.0000     0.0005     0.0005     0.9999     0.0000     0.0000     0.0000     0.0000
  10000155                            0.1483     0.1483     0.0004     0.0001     0.0000     0.0005     0.0005     0.9999     0.0000     0.0000     0.0000     0.0000
  10000156                            0.1608     0.1608     0.0004     0.0001     0.0000     0.0005     0.0005     0.9999     0.0000     0.0000     0.0000     0.0000
  10000157                            0.1505     0.1504     0.0004     0.0001     0.0000     0.0005     0.0005     0.9998     0.0000     0.0000     0.0000     0.0000
  10000158                            0.1433     0.1432     0.0006     0.0001     0.0000     0.0005     0.0005     0.9996     0.0000     0.0000     0.0000     0.0000
  10000159                            0.1034     0.1034     0.0043     0.0005     0.0000     0.0038     0.0038     0.9997     0.0000     0.0000     0.0000     0.0000
  10000160                            0.1444     0.1445     0.0035     0.0005     0.0000     0.0042     0.0042     0.9998     0.0000     0.0000     0.0000     0.0000
  10000161                            0.1572     0.1572     0.0013     0.0003     0.0000     0.0017     0.0018     0.9999     0.0000     0.0000     0.0000     0.0000
  10000162                            0.2161     0.2160     0.0024     0.0004     0.0000     0.0016     0.0016     0.9995     0.0000     0.0000     0.0000     0.0000
  10000163                            0.3616     0.3615     0.0013     0.0003     0.0000     0.0027     0.0027     0.9999     0.0000     0.0000     0.0000     0.0000
  10000164                            0.3406     0.3405     0.0011     0.0003     0.0000     0.0025     0.0025     1.0000     0.0000     0.0000     0.0000     0.0000
  10000191                            0.0838     0.0838     0.0034     0.0005     0.0000     0.0026     0.0026     0.9996     0.0000     0.0000     0.0000     0.0000
  10000192                            0.0823     0.0822     0.0040     0.0005     0.0000     0.0024     0.0024     0.9994     0.0000     0.0000     0.0000     0.0000
  10000193                            0.0783     0.0782     0.0028     0.0004     0.0000     0.0022     0.0022     0.9996     0.0000     0.0000     0.0000     0.0000
  10000194                            0.0922     0.0921     0.0029     0.0005     0.0000     0.0019     0.0020     0.9995     0.0000     0.0000     0.0000     0.0000
  10000195                            0.1225     0.1225     0.0016     0.0002     0.0000     0.0018     0.0018     0.9998     0.0000     0.0000     0.0000     0.0000
  10000196                            0.2778     0.2784     0.0103     0.0011     0.0000     0.0138     0.0139     0.9999     0.0000     0.0000     0.0000     0.0000
  10000197                            0.2520     0.2529     0.0108     0.0015     0.0000     0.0125     0.0126     0.9998     0.0000     0.0000     0.0000     0.0000
  10000198                            0.3426     0.3436     0.0112     0.0017     0.0000     0.0126     0.0127     0.9998     0.0000     0.0000     0.0000     0.0000
  10000199                            0.3369     0.3380     0.0111     0.0017     0.0000     0.0121     0.0122     0.9998     0.0000     0.0000     0.0000     0.0000
  10000200                            0.3405     0.3416     0.0114     0.0018     0.0000     0.0116     0.0117     0.9998     0.0000     0.0000     0.0000     0.0000
  10000201                            0.2988     0.3002     0.0122     0.0021     0.0000     0.0108     0.0109     0.9997     0.0000     0.0000     0.0000     0.0000
  10000202                            0.3631     0.3630     0.0008     0.0002     0.0000     0.0028     0.0028     1.0000     0.0000     0.0000     0.0000     0.0000
  10000203                            0.3919     0.3919     0.0009     0.0002     0.0000     0.0031     0.0031     1.0000     0.0000     0.0000     0.0000     0.0000
  10000204                            0.4149     0.4149     0.0010     0.0003     0.0000     0.0030     0.0030     1.0000     0.0000     0.0000     0.0000     0.0000
  10000259                            0.3728     0.3727     0.0010     0.0002     0.0000     0.0028     0.0028     1.0000     0.0000     0.0000     0.0000     0.0000
  10000260                            0.3644     0.3643     0.0010     0.0002     0.0000     0.0028     0.0028     1.0000     0.0000     0.0000     0.0000     0.0000
  10000261                            0.3575     0.3574     0.0010     0.0002     0.0000     0.0027     0.0027     1.0000     0.0000     0.0000     0.0000     0.0000
  10000262                            0.3551     0.3551     0.0010     0.0003     0.0000     0.0027     0.0027     1.0000     0.0000     0.0000     0.0000     0.0000
  10000263                            0.3667     0.3666     0.0010     0.0003     0.0000     0.0026     0.0026     1.0000     0.0000     0.0000     0.0000     0.0000
  10000264                            0.2485     0.2485     0.0007     0.0002     0.0000     0.0018     0.0018     1.0000     0.0000     0.0000     0.0000     0.0000
  10000265                            0.2458     0.2457     0.0007     0.0002     0.0000     0.0018     0.0018     1.0000     0.0000     0.0000     0.0000     0.0000
  10000266                            0.2620     0.2620     0.0008     0.0002     0.0000     0.0019     0.0019     1.0000     0.0000     0.0000     0.0000     0.0000
  10000267                            0.3371     0.3370     0.0010     0.0003     0.0000     0.0025     0.0026     1.0000     0.0000     0.0000     0.0000     0.0000
  10000268                            0.2772     0.2772     0.0009     0.0002     0.0000     0.0020     0.0020     1.0000     0.0000     0.0000     0.0000     0.0000
  10000269                            0.2873     0.2873     0.0009     0.0002     0.0000     0.0022     0.0022     1.0000     0.0000     0.0000     0.0000     0.0000
  10000270                            0.2256     0.2255     0.0007     0.0002     0.0000     0.0016     0.0016     1.0000     0.0000     0.0000     0.0000     0.0000
  10000271                            0.2340     0.2340     0.0008     0.0002     0.0000     0.0017     0.0017     0.9999     0.0000     0.0000     0.0000     0.0000
  10000272                            0.2661     0.2660     0.0010     0.0002     0.0000     0.0020     0.0020     0.9999     0.0000     0.0000     0.0000     0.0000
  10000273                            0.3608     0.3608     0.0011     0.0003     0.0000     0.0027     0.0027     1.0000     0.0000     0.0000     0.0000     0.0000
  10000274                            0.3636     0.3636     0.0010     0.0003     0.0000     0.0028     0.0028     1.0000     0.0000     0.0000     0.0000     0.0000
  10000275                            0.3666     0.3666     0.0010     0.0003     0.0000     0.0028     0.0028     1.0000     0.0000     0.0000     0.0000     0.0000
  10000276                            0.3395     0.3395     0.0010     0.0003     0.0000     0.0025     0.0025     1.0000     0.0000     0.0000     0.0000     0.0000
  10000277                            0.3051     0.3051     0.0009     0.0003     0.0000     0.0022     0.0022     1.0000     0.0000     0.0000     0.0000     0.0000
  10000278                            0.3089     0.3089     0.0010     0.0003     0.0000     0.0022     0.0022     1.0000     0.0000     0.0000     0.0000     0.0000
  10000279                            0.3123     0.3123     0.0010     0.0003     0.0000     0.0023     0.0023     1.0000     0.0000     0.0000     0.0000     0.0000
  10000280                            0.3202     0.3202     0.0009     0.0003     0.0000     0.0023     0.0023     1.0000     0.0000     0.0000     0.0000     0.0000
  10000281                            0.3784     0.3783     0.0013     0.0003     0.0000     0.0029     0.0029     1.0000     0.0000     0.0000     0.0000     0.0000
  10000282                            0.3640     0.3639     0.0012     0.0003     0.0000     0.0028     0.0028     1.0000     0.0000     0.0000     0.0000     0.0000
  10000283                            0.3658     0.3657     0.0012     0.0003     0.0000     0.0027     0.0027     1.0000     0.0000     0.0000     0.0000     0.0000
  10000285                            0.0591     0.0591     0.0002     0.0000     0.0000     0.0012     0.0012     1.0000     0.0000     0.0000     0.0000     0.0000
  10000286                            0.0612     0.0612     0.0002     0.0000     0.0000     0.0013     0.0013     1.0000     0.0000     0.0000     0.0000     0.0000
  10000287                            0.0610     0.0610     0.0003     0.0001     0.0000     0.0012     0.0012     1.0000     0.0000     0.0000     0.0000     0.0000
  10000288                            0.0608     0.0608     0.0003     0.0001     0.0000     0.0012     0.0012     1.0000     0.0000     0.0000     0.0000     0.0000
  10000289                            0.0618     0.0618     0.0003     0.0001     0.0000     0.0013     0.0013     1.0000     0.0000     0.0000     0.0000     0.0000
  10000290                            0.1585     0.1584     0.0014     0.0001     0.0000     0.0010     0.0010     0.9996     0.0000     0.0000     0.0000     0.0000
  10000291                            0.2389     0.2389     0.0023     0.0002     0.0000     0.0029     0.0029     0.9999     0.0000     0.0000     0.0000     0.0000
  10000292                            0.3640     0.3637     0.0157     0.0008     0.0000     0.0058     0.0057     0.9983     0.0000     0.0000     0.0000     0.0000
  10000293                            0.3448     0.3449     0.0035     0.0006     0.0000     0.0058     0.0058     0.9999     0.0000     0.0000     0.0000     0.0000
  10000294                            0.3823     0.3823     0.0041     0.0008     0.0000     0.0063     0.0063     0.9999     0.0000     0.0000     0.0000     0.0000
  10000295                            0.3653     0.3653     0.0044     0.0008     0.0000     0.0066     0.0066     0.9999     0.0000     0.0000     0.0000     0.0000
  10000296                            0.3836     0.3837     0.0046     0.0008     0.0000     0.0070     0.0070     0.9999     0.0000     0.0000     0.0000     0.0000
  10000297                            0.3282     0.3283     0.0050     0.0008     0.0000     0.0065     0.0065     0.9999     0.0000     0.0000     0.0000     0.0000
  10000298                            0.3251     0.3251     0.0054     0.0008     0.0000     0.0061     0.0061     0.9998     0.0000     0.0000     0.0000     0.0000
  10000299                            0.3624     0.3623     0.0041     0.0007     0.0000     0.0060     0.0060     0.9999     0.0000     0.0000     0.0000     0.0000
  10000300                            0.3629     0.3629     0.0023     0.0004     0.0000     0.0064     0.0064     1.0000     0.0000     0.0000     0.0000     0.0000
  10000301                            0.1991     0.1993     0.0027     0.0005     0.0000     0.0047     0.0047     0.9999     0.0000     0.0000     0.0000     0.0000
  10000302                            0.0875     0.0875     0.0008     0.0001     0.0000     0.0047     0.0047     1.0000     0.0000     0.0000     0.0000     0.0000
  10000317                            0.0903     0.0904     0.0049     0.0003     0.0000     0.0064     0.0064     0.9999     0.0000     0.0000     0.0000     0.0000
  10000318                            0.1514     0.1514     0.0019     0.0003     0.0000     0.0022     0.0022     0.9998     0.0000     0.0000     0.0000     0.0000
  10000366                            0.1865     0.1866     0.0034     0.0005     0.0000     0.0056     0.0056     0.9999     0.0000     0.0000     0.0000     0.0000
  10000367                            0.3560     0.3559     0.0008     0.0002     0.0000     0.0027     0.0027     1.0000     0.0000     0.0000     0.0000     0.0000
  10000368                            0.3528     0.3528     0.0007     0.0002     0.0000     0.0026     0.0026     1.0000     0.0000     0.0000     0.0000     0.0000
  10000369                            0.1441     0.1438     0.0031     0.0008     0.0000     0.0016     0.0016     0.9992     0.0000     0.0000     0.0000     0.0000
  10000388                            0.1184     0.1182     0.0285     0.0010     0.0000     0.0064     0.0064     0.9954     0.0000     0.0000     0.0000     0.0000
  10000389                            0.1205     0.1202     0.0255     0.0010     0.0000     0.0060     0.0060     0.9958     0.0000     0.0000     0.0000     0.0000
  10000390                            0.1133     0.1130     0.0237     0.0010     0.0000     0.0057     0.0057     0.9960     0.0000     0.0000     0.0000     0.0000
  10000391                            0.1158     0.1154     0.0241     0.0010     0.0000     0.0053     0.0053     0.9952     0.0000     0.0000     0.0000     0.0000
  10000392                            0.1090     0.1084     0.0349     0.0010     0.0000     0.0046     0.0045     0.9863     0.0000     0.0000     0.0000     0.0000
  10000393                            0.1044     0.1035     0.0520     0.0013     0.0000     0.0041     0.0040     0.9603     0.0000     0.0000     0.0000     0.0000
  10000394                            0.1248     0.1245     0.0291     0.0009     0.0000     0.0072     0.0071     0.9961     0.0000     0.0000     0.0000     0.0000
  10000395                            0.1332     0.1329     0.0311     0.0009     0.0000     0.0066     0.0066     0.9948     0.0000     0.0000     0.0000     0.0000
  10000396                            0.1016     0.1004     0.0697     0.0016     0.0000     0.0037     0.0034     0.9041     0.0000     0.0000     0.0000     0.0000
  10000397                            0.0894     0.0885     0.0607     0.0014     0.0000     0.0031     0.0029     0.8984     0.0000     0.0000     0.0000     0.0000
  10000398                            0.2911     0.2930     0.0140     0.0026     0.0000     0.0093     0.0094     0.9995     0.0000     0.0000     0.0000     0.0000
  10000399                            0.2767     0.2784     0.0147     0.0034     0.0000     0.0082     0.0083     0.9993     0.0000     0.0000     0.0000     0.0000
  10000400                            0.3191     0.3209     0.0261     0.0103     0.0000     0.0084     0.0085     0.9978     0.0000     0.0000     0.0000     0.0000
  10000400_1A                         0.4750     0.4732     0.0377     0.0074     0.0000     0.0114     0.0113     0.9974     0.0000     0.0000     0.0000     0.0000
  10000400_1B                         4.8907     4.8852     0.1177     0.0098     0.0000     0.0552     0.0552     0.9989     0.0000     0.0000     0.0000     0.0000
  10000400_1C                         4.5184     4.5149     0.1167     0.0069     0.0000     0.0507     0.0507     0.9988     0.0000     0.0000     0.0000     0.0000
  10000400_1D                         0.9211     0.9211     0.0222     0.0028     0.0000     0.0107     0.0107     0.9990     0.0000     0.0000     0.0000     0.0000
  10000400_1E                         0.1792     0.1791     0.0050     0.0010     0.0000     0.0024     0.0024     0.9990     0.0000     0.0000     0.0000     0.0000
  10000400_2A                         0.5787     0.5768     0.0221     0.0047     0.0000     0.0126     0.0125     0.9993     0.0000     0.0000     0.0000     0.0000
  10000400_2B                         4.8384     4.8362     0.0082     0.0033     0.0000     0.0547     0.0547     1.0000     0.0000     0.0000     0.0000     0.0000
  10000400_2C                         4.5405     4.5390     0.0064     0.0027     0.0000     0.0514     0.0514     1.0000     0.0000     0.0000     0.0000     0.0000
  10000400_2D                         1.0104     1.0091     0.0058     0.0026     0.0000     0.0115     0.0114     0.9999     0.0000     0.0000     0.0000     0.0000
  10000400_2E                         0.1472     0.1458     0.0050     0.0023     0.0000     0.0018     0.0018     0.9982     0.0000     0.0000     0.0000     0.0000
  10000400_A                          1.0880     1.0894     0.0236     0.0099     0.0000     0.0085     0.0086     0.9983     0.0000     0.0000     0.0000     0.0000
